Date,Open,High,Low,Close,Volume,Change_Pct
2023-02-15,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-02-16,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-02-20,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-02-21,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-02-22,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-02-23,135.000000,135.000000,132.000000,132.000000,0.001650,5.600000
2023-02-27,132.000000,132.000000,132.000000,132.000000,0.000000,0.000000
2023-02-28,132.000000,132.000000,132.000000,132.000000,0.000000,0.000000
2023-03-01,132.000000,132.000000,132.000000,132.000000,0.001100,0.000000
2023-03-02,132.000000,132.000000,132.000000,132.000000,0.001500,0.000000
2023-03-06,117.500000,117.500000,115.000000,115.000000,0.001500,-12.878788
2023-03-07,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-08,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-09,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-13,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-14,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-15,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-16,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-20,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-21,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-22,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-23,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-27,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-03-28,116.000000,116.000000,116.000000,116.000000,0.000042,0.869565
2023-03-29,116.000000,116.000000,116.000000,116.000000,0.000000,0.000000
2023-03-30,116.000000,116.000000,116.000000,116.000000,0.000000,0.000000
2023-04-03,120.000000,120.000000,120.000000,120.000000,0.000000,3.448276
2023-04-04,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-05,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-06,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-10,115.000000,115.000000,115.000000,115.000000,0.000000,-4.166667
2023-04-11,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-04-12,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-04-13,115.000000,115.000000,115.000000,115.000000,0.000000,0.000000
2023-04-17,120.000000,120.000000,120.000000,120.000000,0.000000,4.347826
2023-04-18,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-19,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-20,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-24,120.000000,120.000000,120.000000,120.000000,0.000404,0.000000
2023-04-25,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-26,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-04-27,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-01,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-02,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-03,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-04,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-08,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-09,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-10,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-11,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-15,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-16,120.000000,120.000000,120.000000,120.000000,0.000000,0.000000
2023-05-17,121.000000,121.000000,121.000000,121.000000,0.000027,0.833333
2023-05-18,121.000000,121.000000,121.000000,121.000000,0.000000,0.000000
2023-05-22,121.000000,121.000000,121.000000,121.000000,0.000000,0.000000
2023-05-23,121.000000,121.000000,121.000000,121.000000,0.000000,0.000000
2023-05-24,121.000000,121.000000,121.000000,121.000000,0.000000,0.000000
2023-05-25,121.000000,121.000000,121.000000,121.000000,0.000000,0.000000
2023-05-29,125.000000,125.000000,125.000000,125.000000,0.000000,3.305785
2023-05-30,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-05-31,134.000000,134.000000,125.000000,125.000000,0.000122,0.000000
2023-06-01,125.000000,125.000000,125.000000,125.000000,0.000000,0.000000
2023-06-05,129.000000,140.000000,129.000000,140.000000,0.000003,12.000000
2023-06-06,140.000000,140.000000,140.000000,140.000000,0.000010,0.000000
2023-06-07,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-06-08,140.000000,140.000000,140.000000,140.000000,0.000257,0.000000
2023-06-12,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-06-13,140.000000,140.000000,140.000000,140.000000,0.000036,0.000000
2023-06-14,140.000000,140.000000,140.000000,140.000000,0.000035,0.000000
2023-06-15,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-06-19,128.100006,145.000000,128.100006,145.000000,0.000032,3.571429
2023-06-20,145.000000,145.000000,145.000000,145.000000,0.000000,0.000000
2023-06-21,145.000000,145.000000,145.000000,145.000000,0.000010,0.000000
2023-06-22,140.000000,140.000000,140.000000,140.000000,0.000022,-3.448276
2023-06-26,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-06-27,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-06-28,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-06-29,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-07-03,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-07-04,140.000000,140.000000,140.000000,140.000000,0.000000,0.000000
2023-07-05,150.000000,150.000000,150.000000,150.000000,0.000026,7.142857
2023-07-06,150.000000,170.000000,136.000000,157.500000,0.000090,5.000000
2023-07-10,156.000000,156.000000,156.000000,156.000000,0.000537,-0.952381
2023-07-11,145.000000,145.000000,145.000000,145.000000,0.000246,-7.051282
2023-07-12,145.000000,145.000000,145.000000,145.000000,0.000074,0.000000
2023-07-13,145.000000,145.000000,145.000000,145.000000,0.000006,0.000000
2023-07-17,145.000000,145.000000,145.000000,145.000000,0.000135,0.000000
2023-07-18,157.899994,157.899994,130.500000,144.000000,0.000166,-0.689655
2023-07-19,157.899994,157.899994,144.000000,144.000000,0.000066,0.000000
2023-07-20,144.000000,144.000000,143.600006,143.600006,0.000027,-0.277774
2023-07-24,144.000000,144.000000,140.000000,140.000000,0.002756,-2.506968
2023-07-25,144.000000,144.000000,144.000000,144.000000,0.000027,2.857143
2023-07-26,144.000000,144.000000,144.000000,144.000000,0.000009,0.000000
2023-07-27,144.000000,144.000000,135.250000,144.000000,0.000086,0.000000
2023-07-31,144.000000,144.000000,144.000000,144.000000,0.000000,0.000000
2023-08-01,144.000000,144.000000,135.000000,144.000000,0.004119,0.000000
2023-08-02,146.000000,146.000000,135.500000,146.000000,0.000273,1.388889
2023-08-03,146.000000,146.000000,146.000000,146.000000,0.000000,0.000000
2023-08-07,140.000000,155.000000,140.000000,154.000000,0.000116,5.479452
2023-08-08,155.000000,155.000000,152.000000,154.000000,0.000048,0.000000
2023-08-09,155.000000,155.000000,155.000000,155.000000,0.000002,0.649351
2023-08-10,154.000000,154.000000,154.000000,154.000000,0.000013,-0.645161
2023-08-14,154.000000,154.000000,154.000000,154.000000,0.000000,0.000000
2023-08-15,155.000000,155.000000,145.000000,145.000000,0.000247,-5.844156
2023-08-16,145.000000,145.000000,145.000000,145.000000,0.000000,0.000000
2023-08-17,145.000000,145.000000,140.000000,142.500000,0.000989,-1.724138
2023-08-21,142.500000,148.000000,142.500000,145.000000,0.000314,1.754386
2023-08-22,145.000000,150.000000,145.000000,150.000000,0.000332,3.448276
2023-08-23,147.899994,148.000000,145.000000,145.000000,0.000140,-3.333333
2023-08-24,148.000000,148.000000,147.000000,147.000000,0.004220,1.379310
2023-08-28,148.000000,150.000000,148.000000,150.000000,0.000670,2.040816
2023-08-29,149.000000,149.000000,148.500000,148.500000,0.001300,-1.000000
2023-08-30,150.000000,150.000000,150.000000,150.000000,0.000010,1.010101
2023-08-31,150.000000,150.000000,150.000000,150.000000,0.000000,0.000000
2023-09-04,150.000000,150.000000,150.000000,150.000000,0.000000,0.000000
2023-09-05,149.000000,150.000000,149.000000,150.000000,0.003649,0.000000
2023-09-06,150.000000,150.000000,150.000000,150.000000,0.000000,0.000000
2023-09-07,150.000000,152.000000,150.000000,150.000000,0.000364,0.000000
2023-09-11,155.000000,155.000000,147.500000,155.000000,0.000157,3.333333
2023-09-12,155.000000,155.000000,155.000000,155.000000,0.000000,0.000000
2023-09-13,155.000000,155.000000,155.000000,155.000000,0.000000,0.000000
2023-09-14,151.000000,151.000000,151.000000,151.000000,0.000238,-2.580645
2023-09-18,154.899994,155.000000,150.000000,150.000000,0.012042,-0.662252
2023-09-19,150.050003,160.000000,150.050003,160.000000,0.000214,6.666667
2023-09-20,159.000000,159.000000,159.000000,159.000000,0.000002,-0.625000
2023-09-21,165.000000,165.000000,165.000000,165.000000,0.000400,3.773585
2023-09-25,160.000000,160.000000,160.000000,160.000000,0.000040,-3.030303
2023-09-26,160.000000,160.000000,151.000000,160.000000,0.000097,0.000000
2023-09-27,160.000000,160.000000,160.000000,160.000000,0.000000,0.000000
2023-09-28,151.000000,151.000000,151.000000,151.000000,0.000135,-5.625000
2023-10-02,151.000000,151.000000,151.000000,151.000000,0.000000,0.000000
2023-10-03,153.000000,153.000000,152.000000,152.000000,0.000600,0.662252
2023-10-04,153.000000,153.000000,152.000000,152.000000,0.000600,0.000000
2023-10-05,153.000000,153.000000,152.000000,152.000000,0.000600,0.000000
2023-10-09,151.000000,151.000000,150.000000,150.000000,0.000710,-1.315789
2023-10-10,150.000000,150.000000,150.000000,150.000000,0.000262,0.000000
2023-10-11,150.000000,150.000000,150.000000,150.000000,0.000262,0.000000
2023-10-12,150.000000,150.000000,150.000000,150.000000,0.000262,0.000000
2023-10-16,144.000000,155.000000,144.000000,149.000000,0.000523,-0.666667
2023-10-17,144.000000,155.000000,144.000000,149.000000,0.000523,0.000000
2023-10-18,149.000000,149.000000,149.000000,149.000000,0.000100,0.000000
2023-10-19,149.000000,149.000000,149.000000,149.000000,0.000100,0.000000
2023-10-23,145.000000,152.000000,145.000000,152.000000,0.000042,2.013423
2023-10-24,145.000000,152.000000,145.000000,152.000000,0.000042,0.000000
2023-10-25,145.000000,152.000000,145.000000,152.000000,0.000042,0.000000
2023-10-26,145.000000,152.000000,145.000000,152.000000,0.000042,0.000000
2023-10-30,160.000000,160.000000,150.000000,159.000000,0.000262,4.605263
2023-10-31,160.000000,160.000000,150.000000,159.000000,0.000262,0.000000
2023-11-01,158.949997,159.000000,158.949997,159.000000,0.000100,0.000000
2023-11-02,155.000000,155.050003,155.000000,155.000000,0.000060,-2.515723
2023-11-06,159.000000,160.000000,155.000000,155.000000,0.012200,0.000000
2023-11-07,155.000000,163.000000,155.000000,163.000000,0.003347,5.161290
2023-11-08,162.949997,163.000000,162.899994,163.000000,0.004000,0.000000
2023-11-09,163.000000,163.000000,156.500000,156.500000,0.001501,-3.987730
2023-11-13,162.000000,163.000000,162.000000,163.000000,0.000110,4.153355
2023-11-14,160.000000,162.899994,160.000000,162.899994,0.000005,-0.061353
2023-11-15,158.000000,158.000000,158.000000,158.000000,0.000001,-3.007977
2023-11-16,163.000000,163.000000,161.000000,161.000000,0.000210,1.898734
2023-11-20,160.000000,160.000000,157.000000,157.000000,0.048340,-2.484472
2023-11-21,155.000000,155.000000,155.000000,155.000000,0.000400,-1.273885
2023-11-22,155.050003,155.050003,154.949997,154.949997,0.000240,-0.032260
2023-11-23,154.000000,154.000000,154.000000,154.000000,0.000257,-0.613099
2023-11-27,153.750000,155.000000,153.500000,155.000000,0.000386,0.649351
2023-11-28,153.750000,155.000000,153.500000,155.000000,0.000386,0.000000
2023-11-29,153.300003,153.300003,153.000000,153.000000,0.000160,-1.290323
2023-11-30,155.000000,155.000000,155.000000,155.000000,0.001001,1.307190
2023-12-04,155.000000,155.000000,155.000000,155.000000,0.000000,0.000000
2023-12-05,155.000000,155.000000,155.000000,155.000000,0.001001,0.000000
2023-12-06,156.000000,156.000000,148.000000,148.000000,0.002791,-4.516129
2023-12-07,147.000000,154.500000,147.000000,152.000000,0.000651,2.702703
2023-12-11,152.000000,154.899994,152.000000,154.899994,0.000101,1.907891
2023-12-12,152.000000,154.899994,152.000000,154.899994,0.000101,0.000000
2023-12-13,152.000000,154.899994,152.000000,154.899994,0.000101,0.000000
2023-12-14,154.000000,154.000000,154.000000,154.000000,0.000003,-0.581016
2023-12-18,154.000000,154.000000,154.000000,154.000000,0.000003,0.000000
2023-12-19,154.000000,154.000000,154.000000,154.000000,0.000003,0.000000
2023-12-20,154.000000,154.000000,154.000000,154.000000,0.000010,0.000000
2023-12-21,154.000000,154.000000,154.000000,154.000000,0.000010,0.000000
2023-12-25,154.000000,155.899994,152.000000,153.000000,0.000146,-0.649351
2023-12-26,154.000000,155.899994,152.000000,153.000000,0.000146,0.000000
2023-12-27,154.000000,155.899994,152.000000,153.000000,0.000146,0.000000
2023-12-28,154.000000,156.000000,152.000000,156.000000,0.001084,1.960784
2024-01-01,152.000000,152.000000,152.000000,152.000000,0.000000,-2.564103
2024-01-02,153.000000,153.000000,153.000000,153.000000,0.000110,0.657895
2024-01-03,153.000000,153.000000,153.000000,153.000000,0.000110,0.000000
2024-01-04,151.000000,156.899994,150.000000,153.000000,0.000549,0.000000
2024-01-08,153.000000,153.000000,152.000000,152.000000,0.000062,-0.653595
2024-01-09,151.000000,151.000000,151.000000,151.000000,0.000030,-0.657895
2024-01-10,151.000000,154.000000,151.000000,154.000000,0.000070,1.986755
2024-01-11,151.000000,154.000000,151.000000,154.000000,0.000070,0.000000
2024-01-15,155.000000,155.000000,155.000000,155.000000,0.000002,0.649351
2024-01-16,155.000000,160.000000,155.000000,155.000000,0.000340,0.000000
2024-01-17,155.000000,160.000000,155.000000,155.000000,0.000340,0.000000
2024-01-18,152.500000,152.500000,152.500000,152.500000,0.000005,-1.612903
2024-01-22,152.000000,154.500000,152.000000,154.500000,0.000542,1.311475
2024-01-23,155.000000,168.250000,152.000000,168.250000,0.001804,8.899676
2024-01-24,160.000000,165.000000,155.000000,165.000000,0.000491,-1.931649
2024-01-25,165.000000,168.250000,165.000000,168.250000,0.000129,1.969697
2024-01-29,168.000000,168.000000,168.000000,168.000000,0.000001,-0.148588
2024-01-30,173.000000,190.250000,173.000000,190.250000,0.000896,13.244048
2024-01-31,210.000000,218.500000,185.000000,196.000000,0.000157,3.022339
2024-02-01,200.000000,225.399994,195.000000,210.000000,0.000823,7.142857
2024-02-05,210.000000,225.000000,195.000000,212.000000,0.000850,0.952381
2024-02-06,212.000000,212.000000,195.000000,195.000000,0.000293,-8.018868
2024-02-07,195.000000,195.000000,195.000000,195.000000,0.000000,0.000000
2024-02-08,205.000000,210.000000,205.000000,205.000000,0.000290,5.128205
2024-02-12,200.000000,200.000000,193.000000,199.500000,0.000222,-2.682927
2024-02-13,199.500000,205.000000,199.500000,204.000000,0.000146,2.255639
2024-02-14,199.500000,205.000000,199.500000,204.000000,0.000146,0.000000
2024-02-15,199.500000,205.000000,199.500000,204.000000,0.000146,0.000000
2024-02-19,202.000000,202.000000,198.000000,198.000000,0.001175,-2.941176
2024-02-20,209.000000,209.000000,204.000000,204.000000,0.000047,3.030303
2024-02-21,204.000000,204.000000,204.000000,204.000000,0.000000,0.000000
2024-02-22,199.000000,204.000000,184.500000,204.000000,0.000751,0.000000
2024-02-26,199.000000,199.000000,195.000000,195.000000,0.001150,-4.411765
2024-02-27,199.000000,200.000000,198.000000,198.050003,0.000068,1.564104
2024-02-28,203.000000,203.000000,198.050003,198.050003,0.000375,0.000000
2024-02-29,200.000000,206.000000,183.000000,205.000000,0.000700,3.509213
2024-03-04,204.000000,214.949997,190.000000,199.000000,0.002313,-2.926829
2024-03-05,200.000000,200.000000,190.000000,194.949997,0.002447,-2.035177
2024-03-06,200.000000,203.000000,189.000000,195.000000,0.003342,0.025649
2024-03-07,206.000000,206.000000,190.000000,190.000000,0.000718,-2.564103
2024-03-11,197.000000,203.000000,190.000000,199.000000,0.003601,4.736842
2024-03-12,196.000000,196.000000,188.500000,189.949997,0.000535,-4.547740
2024-03-13,190.000000,200.000000,189.949997,190.149994,0.002108,0.105289
2024-03-14,191.000000,197.000000,190.050003,190.050003,0.002796,-0.052585
2024-03-18,187.500000,187.500000,183.000000,187.000000,0.000050,-1.604842
2024-03-19,187.000000,189.000000,178.000000,178.500000,0.001743,-4.545455
2024-03-20,185.000000,185.000000,175.000000,180.000000,0.000768,0.840336
2024-03-21,183.000000,186.000000,175.000000,177.000000,0.000681,-1.666667
2024-03-25,173.000000,185.000000,171.000000,171.000000,0.003128,-3.389831
2024-03-26,175.000000,179.000000,170.000000,170.000000,0.003808,-0.584795
2024-03-27,172.000000,176.000000,165.000000,169.000000,0.001059,-0.588235
2024-03-28,170.000000,170.000000,165.000000,168.000000,0.000818,-0.591716
2024-04-01,168.000000,168.000000,168.000000,168.000000,0.000000,0.000000
2024-04-02,173.000000,175.000000,171.000000,173.000000,0.000172,2.976190
2024-04-03,174.000000,179.000000,171.000000,171.000000,0.000253,-1.156069
2024-04-04,174.000000,184.000000,174.000000,179.000000,0.000075,4.678363
2024-04-15,175.000000,175.000000,175.000000,175.000000,0.000025,-2.234637
2024-04-16,175.000000,175.000000,175.000000,175.000000,0.000025,0.000000
2024-04-17,172.000000,172.000000,172.000000,172.000000,0.000045,-1.714286
2024-04-18,174.000000,180.000000,172.000000,172.000000,0.001348,0.000000
2024-04-22,174.000000,180.000000,172.000000,172.000000,0.001348,0.000000
2024-04-23,175.000000,175.000000,165.000000,171.000000,0.000118,-0.581395
2024-04-24,174.000000,175.000000,174.000000,175.000000,0.000863,2.339181
2024-04-25,183.000000,183.000000,177.000000,180.000000,0.000073,2.857143
2024-04-29,180.000000,184.000000,178.000000,184.000000,0.000313,2.222222
2024-04-30,184.000000,184.000000,176.000000,176.000000,0.000347,-4.347826
2024-05-01,183.949997,199.000000,177.000000,184.000000,0.001772,4.545455
2024-05-02,185.000000,192.000000,179.000000,191.000000,0.000357,3.804348
2024-05-06,189.949997,189.949997,189.949997,189.949997,0.000050,-0.549740
2024-05-07,189.000000,191.850006,189.000000,191.850006,0.000030,1.000268
2024-05-08,189.000000,191.850006,189.000000,191.850006,0.000030,0.000000
2024-05-09,191.899994,192.000000,191.899994,192.000000,0.000175,0.078183
2024-05-13,191.000000,192.000000,191.000000,192.000000,0.000230,0.000000
2024-05-14,192.000000,192.000000,187.000000,192.000000,0.000151,0.000000
2024-05-15,192.000000,194.000000,192.000000,193.000000,0.065595,0.520833
2024-05-16,197.000000,197.000000,190.000000,194.500000,0.000298,0.777202
2024-05-20,190.000000,190.000000,190.000000,190.000000,0.000152,-2.313625
2024-05-21,194.449997,194.449997,191.000000,191.000000,0.000171,0.526316
2024-05-22,194.449997,196.000000,190.000000,193.000000,0.001685,1.047120
2024-05-23,190.000000,193.000000,190.000000,192.000000,0.002969,-0.518135
2024-05-27,193.000000,193.000000,193.000000,193.000000,0.001344,0.520833
2024-05-28,198.000000,199.899994,193.000000,193.000000,0.000164,0.000000
2024-05-29,193.000000,193.000000,192.000000,193.000000,0.003600,0.000000
2024-05-30,200.000000,200.000000,193.000000,195.000000,0.000822,1.036269
2024-06-03,198.000000,198.000000,194.000000,194.000000,0.000010,-0.512821
2024-06-04,197.000000,198.000000,196.000000,196.000000,0.000447,1.030928
2024-06-05,200.000000,200.000000,198.000000,198.000000,0.001441,1.020408
2024-06-06,200.000000,200.000000,196.000000,196.000000,0.000439,-1.010101
2024-06-10,199.000000,199.000000,196.000000,196.000000,0.000242,0.000000
2024-06-11,197.000000,197.000000,197.000000,197.000000,0.000005,0.510204
2024-06-12,197.000000,197.000000,197.000000,197.000000,0.000226,0.000000
2024-06-13,197.000000,197.000000,197.000000,197.000000,0.000226,0.000000
2024-06-20,194.500000,194.500000,191.000000,191.000000,0.000338,-3.045685
2024-06-24,194.000000,196.000000,194.000000,196.000000,0.000011,2.617801
2024-06-25,196.000000,196.000000,194.000000,194.000000,0.000020,-1.020408
2024-06-26,195.000000,195.000000,194.500000,194.899994,0.000112,0.463914
2024-06-27,195.000000,196.000000,195.000000,196.000000,0.000013,0.564395
2024-07-01,197.000000,199.000000,195.000000,199.000000,0.010177,1.530612
2024-07-02,199.000000,199.000000,199.000000,199.000000,0.000003,0.000000
2024-07-03,199.000000,199.000000,199.000000,199.000000,0.000003,0.000000
2024-07-04,197.500000,198.000000,197.500000,198.000000,0.000024,-0.502513
2024-07-08,199.500000,199.500000,199.500000,199.500000,0.000413,0.757576
2024-07-09,200.000000,200.000000,199.500000,200.000000,0.000161,0.250627
2024-07-10,200.000000,200.000000,199.500000,199.500000,0.000332,-0.250000
2024-07-11,200.949997,201.000000,200.949997,200.949997,0.000043,0.726816
2024-07-15,210.000000,210.000000,200.000000,205.000000,0.000044,2.015428
2024-07-16,205.000000,209.000000,205.000000,209.000000,0.000009,1.951220
2024-07-17,209.000000,209.000000,209.000000,209.000000,0.000058,0.000000
2024-07-18,209.000000,209.000000,206.000000,206.000000,0.000336,-1.435407
2024-07-22,202.000000,207.000000,202.000000,203.000000,0.000020,-1.456311
2024-07-23,213.000000,214.000000,202.000000,202.000000,0.000216,-0.492611
2024-07-24,213.000000,213.000000,212.000000,213.000000,0.000060,5.445545
2024-07-25,213.000000,213.000000,212.000000,213.000000,0.000060,0.000000
2024-07-29,223.949997,224.000000,223.000000,223.949997,0.000119,5.140844
2024-07-30,212.000000,221.949997,205.000000,207.750000,0.000783,-7.233756
2024-07-31,217.000000,222.949997,208.000000,221.949997,0.000064,6.835137
2024-08-01,219.949997,219.949997,219.949997,219.949997,0.000005,-0.901104
2024-08-05,207.500000,216.000000,200.000000,200.000000,0.001530,-9.070242
2024-08-06,214.000000,214.000000,209.000000,209.000000,0.000114,4.500000
2024-08-07,214.000000,215.000000,209.100006,209.100006,0.000027,0.047850
2024-08-08,214.000000,214.000000,214.000000,214.000000,0.000011,2.343373
2024-08-12,214.000000,215.000000,214.000000,215.000000,0.000557,0.467290
2024-08-13,215.000000,215.000000,215.000000,215.000000,0.000001,0.000000
2024-08-14,215.000000,215.000000,215.000000,215.000000,0.000001,0.000000
2024-08-15,215.000000,215.000000,211.000000,211.000000,0.000076,-1.860465
2024-08-19,215.000000,215.000000,214.000000,215.000000,0.000191,1.895735
2024-08-20,215.000000,218.000000,215.000000,218.000000,0.000087,1.395349
2024-08-21,218.000000,218.000000,215.000000,215.000000,0.000028,-1.376147
2024-08-22,218.000000,218.000000,215.000000,215.000000,0.000028,0.000000
2024-08-26,219.000000,219.000000,219.000000,219.000000,0.000050,1.860465
2024-08-27,219.000000,219.000000,219.000000,219.000000,0.000225,0.000000
2024-08-28,218.000000,219.000000,218.000000,219.000000,0.000015,0.000000
2024-08-29,219.000000,220.000000,219.000000,220.000000,0.000039,0.456621
2024-09-02,217.000000,217.000000,215.000000,217.000000,0.000022,-1.363636
2024-09-03,219.000000,220.000000,216.000000,220.000000,0.000085,1.382488
2024-09-04,220.000000,220.000000,218.000000,218.000000,0.001583,-0.909091
2024-09-05,214.000000,214.000000,213.000000,213.000000,0.001392,-2.293578
2024-09-09,219.000000,222.000000,219.000000,220.000000,0.001610,3.286385
2024-09-10,219.899994,219.899994,218.500000,218.500000,0.000684,-0.681818
2024-09-11,219.899994,219.899994,218.500000,218.500000,0.000684,0.000000
2024-09-12,221.000000,230.000000,221.000000,223.199997,0.000422,2.151028
2024-09-16,224.000000,224.850006,223.500000,224.850006,0.000198,0.739251
2024-09-17,225.949997,225.949997,223.000000,223.000000,0.000232,-0.822773
2024-09-18,222.000000,223.000000,218.000000,219.000000,0.000374,-1.793722
2024-09-19,223.000000,223.000000,221.000000,221.000000,0.000110,0.913242
2024-09-23,225.000000,254.149994,223.000000,224.000000,0.000661,1.357466
2024-09-24,225.000000,234.000000,225.000000,232.000000,0.000558,3.571429
2024-09-25,234.000000,235.000000,226.000000,226.000000,0.000375,-2.586207
2024-09-26,235.000000,237.000000,227.000000,237.000000,0.001652,4.867257
2024-09-30,239.949997,241.000000,239.949997,241.000000,0.001400,1.687764
2024-10-01,247.000000,247.000000,224.000000,242.800003,0.001797,0.746889
2024-10-02,241.949997,242.000000,224.000000,242.000000,0.000574,-0.329491
2024-10-03,242.000000,243.000000,231.399994,242.000000,0.000274,0.000000
2024-10-07,239.949997,239.949997,239.949997,239.949997,0.000000,-0.847109
2024-10-08,234.000000,237.000000,234.000000,237.000000,0.000082,-1.229422
2024-10-09,237.000000,243.000000,236.000000,238.000000,0.000122,0.421941
2024-10-10,238.000000,238.000000,237.000000,237.000000,0.000015,-0.420168
2024-10-14,243.000000,245.800003,239.000000,239.000000,0.000321,0.843882
2024-10-15,239.000000,239.199997,239.000000,239.199997,0.000004,0.083681
2024-10-16,239.199997,239.199997,239.199997,239.199997,0.000000,0.000000
2024-10-17,245.000000,246.000000,240.199997,246.000000,0.000788,2.842811
2024-10-21,247.000000,247.000000,246.000000,247.000000,0.000099,0.406504
2024-10-22,245.000000,248.000000,245.000000,247.000000,0.000541,0.000000
2024-10-23,247.000000,249.000000,246.000000,248.000000,0.010287,0.404858
2024-10-24,250.000000,250.000000,247.199997,248.000000,0.000862,0.000000
2024-10-28,239.000000,248.000000,239.000000,248.000000,0.000589,0.000000
2024-10-29,248.000000,248.000000,247.000000,248.000000,0.000230,0.000000
2024-10-30,223.500000,245.000000,223.500000,242.000000,0.000927,-2.419355
2024-10-31,242.000000,243.000000,242.000000,242.000000,0.000286,0.000000
2024-11-04,243.000000,243.000000,238.000000,238.000000,0.002749,-1.652893
2024-11-05,238.000000,242.000000,235.000000,238.000000,0.000708,0.000000
2024-11-06,238.000000,238.000000,238.000000,238.000000,0.000000,0.000000
2024-11-07,241.899994,241.899994,241.899994,241.899994,0.000080,1.638653
2024-11-11,249.000000,249.000000,230.000000,238.000000,0.002732,-1.612234
2024-11-12,237.000000,237.000000,233.000000,234.949997,0.001239,-1.281514
2024-11-13,235.000000,235.000000,233.000000,235.000000,0.002294,0.021282
2024-11-14,234.899994,234.899994,231.000000,233.000000,0.000784,-0.851064
2024-11-18,235.000000,235.000000,231.000000,231.000000,0.000515,-0.858369
2024-11-19,231.000000,231.000000,231.000000,231.000000,0.000963,0.000000
2024-11-20,231.000000,231.000000,231.000000,231.000000,0.000963,0.000000
2024-11-21,231.000000,231.000000,229.000000,231.000000,0.001558,0.000000
2024-11-25,230.000000,230.000000,225.000000,230.000000,0.000542,-0.432900
2024-11-26,230.000000,230.000000,229.000000,230.000000,0.000037,0.000000
2024-11-27,230.000000,230.000000,211.600006,222.000000,0.002096,-3.478261
2024-11-28,229.949997,229.949997,222.050003,225.000000,0.000184,1.351351
2024-12-02,222.149994,222.149994,222.149994,222.149994,0.000000,-1.266669
2024-12-03,222.149994,222.149994,222.149994,222.149994,0.000000,0.000000
2024-12-04,223.000000,229.949997,220.000000,229.949997,0.001299,3.511143
2024-12-05,229.949997,229.949997,219.000000,219.000000,0.000704,-4.761903
2024-12-09,225.000000,226.500000,218.000000,220.000000,0.000690,0.456621
2024-12-10,230.000000,230.000000,210.000000,214.949997,0.003570,-2.295456
2024-12-11,225.000000,225.000000,212.000000,221.000000,0.000280,2.814610
2024-12-12,222.000000,222.000000,212.000000,220.949997,0.000102,-0.022626
